ts,Open,High,Low,Close,Volume
2026-04-06 16:06:00+00:00,657.73,657.75,657.55,657.57,35132.341002
2026-04-06 16:07:00+00:00,657.57,657.65,657.48,657.58,25423.341404
2026-04-06 16:08:00+00:00,657.61,657.64,657.31,657.37,26272.106497
2026-04-06 16:09:00+00:00,657.36,657.5,657.28,657.29,23754.231848
2026-04-06 16:10:00+00:00,657.3,657.41,657.2,657.37,23546.809062
2026-04-06 16:11:00+00:00,657.3501,657.55,657.29,657.4801,26907.81739
2026-04-06 16:12:00+00:00,657.48,657.63,657.4012,657.5099,26323.432193
2026-04-06 16:13:00+00:00,657.49,657.59,657.45,657.4999,21032.046408
2026-04-06 16:14:00+00:00,657.49,657.69,657.411,657.6192,19643.063773
2026-04-06 16:15:00+00:00,657.65,657.82,657.46,657.5,36635.81041
2026-04-06 16:16:00+00:00,657.48,657.6999,657.41,657.66,19703.901019
2026-04-06 16:17:00+00:00,657.665,657.69,657.57,657.6,16452.475167
2026-04-06 16:18:00+00:00,657.61,657.64,657.5,657.6,28761.495387
2026-04-06 16:19:00+00:00,657.61,657.71,657.47,657.58,27847.816083
2026-04-06 16:20:00+00:00,657.58,657.75,657.47,657.745,21854.620097
2026-04-06 16:21:00+00:00,657.73,657.9,657.72,657.75,54120.202982
2026-04-06 16:22:00+00:00,657.745,657.757,657.46,657.46,41226.877267
2026-04-06 16:23:00+00:00,657.49,657.559,657.4101,657.525,37343.982589
2026-04-06 16:24:00+00:00,657.54,657.79,657.53,657.74,36529.624453
2026-04-06 16:25:00+00:00,657.72,657.88,657.72,657.865,44123.900208
2026-04-06 16:26:00+00:00,657.85,657.88,657.73,657.75,17775.783599
2026-04-06 16:27:00+00:00,657.75,657.77,657.6301,657.76,15251.019756
2026-04-06 16:28:00+00:00,657.75,657.94,657.71,657.9,18602.28107
2026-04-06 16:29:00+00:00,657.905,658.0,657.79,657.7932,18045.237087
2026-04-06 16:30:00+00:00,657.78,657.84,657.62,657.68,20163.312154
2026-04-06 16:31:00+00:00,657.63,657.8394,657.58,657.81,34471.978195
2026-04-06 16:32:00+00:00,657.81,658.04,657.81,658.03,40252.53787
2026-04-06 16:33:00+00:00,658.03,658.07,657.79,657.85,33798.818309
2026-04-06 16:34:00+00:00,657.8693,658.02,657.8401,657.99,23290.56969
2026-04-06 16:35:00+00:00,658.0,658.08,657.97,658.07,37243.728619
2026-04-06 16:36:00+00:00,658.1,658.14,657.9,658.03,58266.181725
2026-04-06 16:37:00+00:00,658.03,658.3715,658.0,658.29,63523.653139
2026-04-06 16:38:00+00:00,658.29,658.51,658.23,658.245,89535.315202
2026-04-06 16:39:00+00:00,658.235,658.27,658.091,658.14,94917.568396
2026-04-06 16:40:00+00:00,658.13,658.205,657.94,658.19,80390.339891
2026-04-06 16:41:00+00:00,658.18,658.31,658.045,658.26,50649.733235
2026-04-06 16:42:00+00:00,658.26,658.33,658.1341,658.18,20445.745149
2026-04-06 16:43:00+00:00,658.18,658.2,658.08,658.17,37730.475985
2026-04-06 16:44:00+00:00,658.18,658.32,658.155,658.265,18823.632212
2026-04-06 16:45:00+00:00,658.28,658.35,658.18,658.22,39969.027402
2026-04-06 16:46:00+00:00,658.23,658.36,658.14,658.3521,16853.651954
2026-04-06 16:47:00+00:00,658.3435,658.45,658.285,658.345,59595.394431
2026-04-06 16:48:00+00:00,658.35,658.46,658.3,658.35,82630.550547
2026-04-06 16:49:00+00:00,658.355,658.3851,658.26,658.35,24469.648071
2026-04-06 16:50:00+00:00,658.37,658.4626,658.3,658.32,28585.578592
2026-04-06 16:51:00+00:00,658.31,658.32,658.13,658.17,37756.929628
2026-04-06 16:52:00+00:00,658.165,658.18,658.02,658.1,51846.828635
2026-04-06 16:53:00+00:00,658.1,658.16,658.05,658.12,43088.999026
2026-04-06 16:54:00+00:00,658.115,658.18,656.88,658.01,275531.716637
2026-04-06 16:55:00+00:00,658.03,658.11,657.75,657.94,57959.625304
2026-04-06 16:56:00+00:00,657.935,657.935,657.63,657.72,56107.190341
2026-04-06 16:57:00+00:00,657.75,657.93,657.69,657.77,44995.991782
2026-04-06 16:58:00+00:00,657.78,657.9251,657.71,657.85,23403.054061
2026-04-06 16:59:00+00:00,657.85,658.01,657.8,657.93,58218.473266
2026-04-06 17:00:00+00:00,657.93,657.99,657.56,657.61,52722.656047
2026-04-06 17:01:00+00:00,657.63,657.73,657.3302,657.37,68377.29052
2026-04-06 17:02:00+00:00,657.35,657.36,656.84,656.925,87199.266855
2026-04-06 17:03:00+00:00,656.94,657.2,656.815,657.19,110926.256979
2026-04-06 17:04:00+00:00,657.22,657.5,657.1725,657.33,74983.37155
2026-04-06 17:05:00+00:00,657.34,657.36,657.1,657.19,55771.28637
2026-04-06 17:06:00+00:00,657.17,657.21,656.97,656.9807,79997.883695
2026-04-06 17:07:00+00:00,656.98,657.22,656.92,657.135,52536.211236
2026-04-06 17:08:00+00:00,657.14,657.45,657.14,657.32,35857.196618
2026-04-06 17:09:00+00:00,657.33,657.48,657.1601,657.26,51480.976772
2026-04-06 17:10:00+00:00,657.28,657.31,656.66,656.95,142478.052203
2026-04-06 17:11:00+00:00,656.94,657.04,656.77,656.8999,64250.994143
2026-04-06 17:12:00+00:00,656.89,656.98,656.05,656.1,153500.00224
2026-04-06 17:13:00+00:00,656.09,656.33,655.56,655.68,240205.072873
2026-04-06 17:14:00+00:00,655.68,656.208,655.52,656.04,143257.282222
2026-04-06 17:15:00+00:00,656.05,656.35,655.83,655.94,119551.074921
2026-04-06 17:16:00+00:00,655.97,656.278,655.93,656.2197,63743.82998
2026-04-06 17:17:00+00:00,656.22,656.76,656.2,656.35,176012.11761
2026-04-06 17:18:00+00:00,656.38,656.38,656.01,656.28,64489.417287
2026-04-06 17:19:00+00:00,656.2658,656.55,656.24,656.48,44884.108055
2026-04-06 17:20:00+00:00,656.46,656.46,656.09,656.11,45059.696401
2026-04-06 17:21:00+00:00,656.12,656.51,656.031,656.45,42777.982499
2026-04-06 17:22:00+00:00,656.4333,656.86,656.3201,656.7501,65027.800265
2026-04-06 17:23:00+00:00,656.765,657.15,656.711,656.975,87220.263114
2026-04-06 17:24:00+00:00,656.97,657.28,656.95,657.255,56735.030033
2026-04-06 17:25:00+00:00,657.26,657.39,657.03,657.265,79716.345979
2026-04-06 17:26:00+00:00,657.29,657.3,656.98,657.09,32897.093964
2026-04-06 17:27:00+00:00,657.08,657.48,657.07,657.285,70914.960552
2026-04-06 17:28:00+00:00,657.3,657.46,657.21,657.43,59427.705601
2026-04-06 17:29:00+00:00,657.42,657.57,657.39,657.3901,44623.841723
2026-04-06 17:30:00+00:00,657.41,657.43,657.16,657.2601,36122.050222
2026-04-06 17:31:00+00:00,657.2603,657.72,657.255,657.616,66881.809023
2026-04-06 17:32:00+00:00,657.63,657.75,657.48,657.5,42583.903134
2026-04-06 17:33:00+00:00,657.48,657.485,657.3,657.465,64075.267196
2026-04-06 17:34:00+00:00,657.46,658.0,657.22,657.42,146143.313356
2026-04-06 17:35:00+00:00,657.42,657.57,657.34,657.496,44323.894532
2026-04-06 17:36:00+00:00,657.475,657.71,657.46,657.69,26218.844651
2026-04-06 17:37:00+00:00,657.679,657.69,657.24,657.28,44078.871619
2026-04-06 17:38:00+00:00,657.28,657.3,657.07,657.24,76527.846967
2026-04-06 17:39:00+00:00,657.2401,657.35,657.06,657.21,39349.374414
2026-04-06 17:40:00+00:00,657.19,657.24,657.04,657.15,45401.849738
2026-04-06 17:41:00+00:00,657.1101,657.14,656.88,656.94,77051.788623
2026-04-06 17:42:00+00:00,656.98,657.1,656.87,656.93,44655.320984
2026-04-06 17:43:00+00:00,656.9171,657.042,656.8099,657.0,60211.991411
2026-04-06 17:44:00+00:00,656.99,657.18,656.91,657.13,44485.40519
2026-04-06 17:45:00+00:00,657.12,657.12,656.9,656.91,24879.034778
2026-04-06 17:46:00+00:00,656.915,656.99,656.72,656.79,85927.562997
2026-04-06 17:47:00+00:00,656.795,656.795,656.62,656.67,30761.494977
2026-04-06 17:48:00+00:00,656.66,656.72,656.6015,656.68,42052.256671
2026-04-06 17:49:00+00:00,656.67,656.8899,656.67,656.83,21776.719684
2026-04-06 17:50:00+00:00,656.83,656.9,656.62,656.69,81311.888343
2026-04-06 17:51:00+00:00,656.71,656.84,656.6,656.796,35995.203134
2026-04-06 17:52:00+00:00,656.78,656.98,656.775,656.81,61357.817254
2026-04-06 17:53:00+00:00,656.8,656.82,656.55,656.61,27988.032307
2026-04-06 17:54:00+00:00,656.62,656.66,656.4501,656.605,44423.117297
2026-04-06 17:55:00+00:00,656.615,656.88,656.61,656.75,43705.460265
2026-04-06 17:56:00+00:00,656.75,656.8,656.6,656.66,21354.651264
2026-04-06 17:57:00+00:00,656.69,656.73,656.5,656.5,50599.028471
2026-04-06 17:58:00+00:00,656.48,656.54,656.43,656.495,61212.003754
2026-04-06 17:59:00+00:00,656.48,656.63,656.4559,656.47,127705.099409
2026-04-06 18:00:00+00:00,656.5,656.59,656.38,656.48,48801.077588
2026-04-06 18:01:00+00:00,656.51,656.63,656.42,656.47,60782.953004
2026-04-06 18:02:00+00:00,656.46,656.53,656.35,656.45,38755.224792
2026-04-06 18:03:00+00:00,656.45,656.5755,656.37,656.4345,53908.778873
2026-04-06 18:04:00+00:00,656.42,656.63,656.22,656.33,82791.551488
2026-04-06 18:05:00+00:00,656.31,656.61,656.3001,656.4801,49093.700206
2026-04-06 18:06:00+00:00,656.49,656.52,656.3701,656.42,36949.283827
2026-04-06 18:07:00+00:00,656.39,656.64,656.39,656.52,27855.766098
2026-04-06 18:08:00+00:00,656.55,656.6,656.39,656.54,28752.907704
2026-04-06 18:09:00+00:00,656.516,656.87,656.516,656.745,56017.001138
2026-04-06 18:10:00+00:00,656.73,657.47,656.72,657.33,139206.204391
2026-04-06 18:11:00+00:00,657.33,657.87,657.19,657.47,183774.612602
2026-04-06 18:12:00+00:00,657.46,657.58,657.2401,657.44,80534.668424
2026-04-06 18:13:00+00:00,657.46,657.56,657.23,657.35,54654.113363
2026-04-06 18:14:00+00:00,657.4,657.4346,657.09,657.34,76751.936306
2026-04-06 18:15:00+00:00,657.37,657.57,657.28,657.53,28814.113014
2026-04-06 18:16:00+00:00,657.5,657.6967,657.37,657.57,50161.206176
2026-04-06 18:17:00+00:00,657.57,657.77,657.5101,657.72,47099.694012
2026-04-06 18:18:00+00:00,657.72,657.97,657.72,657.91,93614.75651
2026-04-06 18:19:00+00:00,657.89,658.13,657.8,657.965,115916.231069
2026-04-06 18:20:00+00:00,657.96,658.03,657.86,657.89,106677.413237
2026-04-06 18:21:00+00:00,657.89,658.15,657.8,658.11,55595.483788
2026-04-06 18:22:00+00:00,658.1,658.1,657.94,658.05,78059.348879
2026-04-06 18:23:00+00:00,658.08,658.25,657.9981,658.1701,90110.075792
2026-04-06 18:24:00+00:00,658.2,658.65,658.12,658.3601,131431.903904
2026-04-06 18:25:00+00:00,658.39,658.41,658.0699,658.22,108268.320883
2026-04-06 18:26:00+00:00,658.2,658.2299,657.95,657.95,61611.387677
2026-04-06 18:27:00+00:00,657.94,658.53,657.87,658.3901,116486.708948
2026-04-06 18:28:00+00:00,658.49,658.62,658.27,658.295,145846.386155
2026-04-06 18:29:00+00:00,658.28,658.36,658.155,658.24,43195.560018
2026-04-06 18:30:00+00:00,658.23,658.5224,658.21,658.3606,59367.057472
2026-04-06 18:31:00+00:00,658.36,658.44,658.27,658.38,40044.789609
2026-04-06 18:32:00+00:00,658.375,658.41,658.03,658.26,82412.269772
2026-04-06 18:33:00+00:00,658.2409,658.29,658.02,658.02,66968.727817
2026-04-06 18:34:00+00:00,658.04,658.07,657.73,657.96,101469.90254
2026-04-06 18:35:00+00:00,657.93,658.22,657.9,658.18,70045.757092
2026-04-06 18:36:00+00:00,658.195,658.23,658.03,658.07,36383.012588
2026-04-06 18:37:00+00:00,658.07,658.1,657.94,658.05,38622.343915
2026-04-06 18:38:00+00:00,658.04,658.12,658.02,658.07,19197.55782
2026-04-06 18:39:00+00:00,658.08,658.13,657.88,657.8901,27523.188557
2026-04-06 18:40:00+00:00,657.93,657.95,657.77,657.7954,543349.228013
2026-04-06 18:41:00+00:00,657.8,657.88,657.77,657.87,20564.245338
2026-04-06 18:42:00+00:00,657.88,657.99,657.84,657.84,22397.67893
2026-04-06 18:43:00+00:00,657.88,657.91,657.74,657.86,55139.812212
2026-04-06 18:44:00+00:00,657.88,657.95,657.755,657.9,31065.795322
2026-04-06 18:45:00+00:00,657.8999,658.28,657.8999,658.02,47957.802959
2026-04-06 18:46:00+00:00,658.02,658.13,657.87,657.95,39468.323939
2026-04-06 18:47:00+00:00,657.98,658.1094,657.96,658.0,33326.339179
2026-04-06 18:48:00+00:00,658.0,658.11,657.86,658.09,56015.263769
2026-04-06 18:49:00+00:00,658.1199,658.1399,658.024,658.1299,25015.174576
2026-04-06 18:50:00+00:00,658.13,658.26,658.12,658.2,38253.860163
2026-04-06 18:51:00+00:00,658.24,658.29,658.105,658.105,42948.6549
2026-04-06 18:52:00+00:00,658.15,658.21,658.14,658.2,28370.81785
2026-04-06 18:53:00+00:00,658.195,658.29,658.19,658.23,69601.236736
2026-04-06 18:54:00+00:00,658.25,658.39,658.21,658.28,45110.323108
2026-04-06 18:55:00+00:00,658.27,658.41,658.25,658.3,41829.240442
2026-04-06 18:56:00+00:00,658.3,658.37,658.23,658.33,51167.794114
2026-04-06 18:57:00+00:00,658.33,658.37,658.2383,658.25,53235.462913
2026-04-06 18:58:00+00:00,658.265,658.36,658.25,658.315,38049.707819
2026-04-06 18:59:00+00:00,658.32,658.38,658.29,658.29,25438.85713
2026-04-06 19:00:00+00:00,658.32,658.355,658.13,658.28,82575.237778
2026-04-06 19:01:00+00:00,658.28,658.37,658.28,658.32,53374.386011
2026-04-06 19:02:00+00:00,658.31,658.34,658.145,658.2925,65118.958188
2026-04-06 19:03:00+00:00,658.3,658.31,658.1207,658.31,46437.847509
2026-04-06 19:04:00+00:00,658.31,658.3701,658.225,658.3701,35365.959099
2026-04-06 19:05:00+00:00,658.38,658.42,658.25,658.305,59767.726196
2026-04-06 19:06:00+00:00,658.305,658.33,658.17,658.2109,41771.87037
2026-04-06 19:07:00+00:00,658.205,658.21,658.09,658.15,32098.746803
2026-04-06 19:08:00+00:00,658.16,658.19,657.91,657.98,77491.371882
2026-04-06 19:09:00+00:00,657.9709,658.06,657.95,657.98,52441.627466
2026-04-06 19:10:00+00:00,657.98,658.01,657.91,657.93,37049.085918
2026-04-06 19:11:00+00:00,657.91,658.0299,657.86,657.995,86578.721294
2026-04-06 19:12:00+00:00,657.99,658.03,657.88,657.94,44876.936109
2026-04-06 19:13:00+00:00,657.94,658.2199,657.9201,658.11,112319.365484
2026-04-06 19:14:00+00:00,658.105,658.15,658.06,658.13,44990.75021
2026-04-06 19:15:00+00:00,658.1349,658.19,658.06,658.1399,97257.851457
2026-04-06 19:16:00+00:00,658.135,658.18,657.95,658.04,75083.750742
2026-04-06 19:17:00+00:00,658.03,658.1,657.94,658.0499,68229.553114
2026-04-06 19:18:00+00:00,658.01,658.06,657.87,658.0408,63703.060139
2026-04-06 19:19:00+00:00,658.0536,658.11,658.0038,658.05,54074.201408
2026-04-06 19:20:00+00:00,658.06,658.15,658.05,658.12,31900.152452
2026-04-06 19:21:00+00:00,658.13,658.29,658.115,658.2064,58620.663356
2026-04-06 19:22:00+00:00,658.2,658.21,657.99,657.9928,66756.118225
2026-04-06 19:23:00+00:00,658.02,658.0995,657.92,658.0,61976.210069
2026-04-06 19:24:00+00:00,658.01,658.02,657.89,657.9701,65480.750972
2026-04-06 19:25:00+00:00,657.975,658.075,657.92,658.07,48458.347268
2026-04-06 19:26:00+00:00,658.061,658.16,657.98,658.01,70862.533751
2026-04-06 19:27:00+00:00,658.02,658.05,657.8701,657.89,52504.838563
2026-04-06 19:28:00+00:00,657.89,657.95,657.86,657.92,47832.19294
2026-04-06 19:29:00+00:00,657.9,657.98,657.88,657.8801,43895.451871
2026-04-06 19:30:00+00:00,657.88,658.0,657.81,657.95,61363.375835
2026-04-06 19:31:00+00:00,657.94,657.97,657.85,657.91,52412.922437
2026-04-06 19:32:00+00:00,657.9,658.04,657.895,658.03,48726.533926
2026-04-06 19:33:00+00:00,658.03,658.1895,658.03,658.17,54331.630634
2026-04-06 19:34:00+00:00,658.17,658.17,658.06,658.1,82483.010205
2026-04-06 19:35:00+00:00,658.11,658.19,658.11,658.16,39495.614838
2026-04-06 19:36:00+00:00,658.16,658.27,658.02,658.15,162182.148387
2026-04-06 19:37:00+00:00,658.16,658.21,658.11,658.2,52987.44605
2026-04-06 19:38:00+00:00,658.19,658.19,658.06,658.14,64319.638036
2026-04-06 19:39:00+00:00,658.14,658.21,658.09,658.11,64476.012705
2026-04-06 19:40:00+00:00,658.11,658.22,658.07,658.07,81338.694433
2026-04-06 19:41:00+00:00,658.07,658.09,657.83,657.89,94152.765428
2026-04-06 19:42:00+00:00,657.88,657.9999,657.84,657.99,55127.457744
2026-04-06 19:43:00+00:00,657.99,658.1,657.99,658.05,65766.890272
2026-04-06 19:44:00+00:00,658.045,658.29,658.0401,658.27,102121.111416
2026-04-06 19:45:00+00:00,658.24,658.53,658.21,658.49,277400.871826
2026-04-06 19:46:00+00:00,658.47,658.48,658.33,658.4,123636.916132
2026-04-06 19:47:00+00:00,658.4,658.46,658.27,658.28,151259.195531
2026-04-06 19:48:00+00:00,658.29,658.52,658.2801,658.5191,223605.132411
2026-04-06 19:49:00+00:00,658.51,658.78,658.45,658.73,427397.509649
2026-04-06 19:50:00+00:00,658.74,658.9,658.48,658.63,797999.335621
2026-04-06 19:51:00+00:00,658.62,658.65,658.51,658.6,168134.139991
2026-04-06 19:52:00+00:00,658.61,658.65,658.34,658.355,160941.260044
2026-04-06 19:53:00+00:00,658.37,658.55,658.3,658.53,152620.437816
2026-04-06 19:54:00+00:00,658.53,658.53,658.28,658.3,163927.793873
2026-04-06 19:55:00+00:00,658.31,658.43,658.07,658.25,173096.802622
2026-04-06 19:56:00+00:00,658.25,658.41,658.2,658.24,154840.806569
2026-04-06 19:57:00+00:00,658.24,658.51,658.17,658.4501,280478.487804
2026-04-06 19:58:00+00:00,658.4696,658.65,658.46,658.6399,233426.77797
2026-04-06 19:59:00+00:00,658.64,658.92,658.455,658.87,692811.972796
2026-04-06 20:00:00+00:00,658.86,659.04,658.7,658.78,128351.920741
2026-04-06 20:01:00+00:00,658.8,658.94,658.72,658.86,51984.425322
2026-04-06 20:02:00+00:00,658.87,658.91,658.82,658.84,226160.378742
2026-04-06 20:03:00+00:00,658.83,658.93,658.83,658.87,76050.030892
2026-04-06 20:04:00+00:00,658.87,658.88,658.67,658.71,44055.481657
2026-04-06 20:05:00+00:00,658.7199,658.7199,658.49,658.4979,152239.172828
2026-04-06 20:06:00+00:00,658.49,658.58,658.46,658.58,21409.980808
2026-04-06 20:07:00+00:00,658.5664,658.62,658.47,658.48,7493.414631
2026-04-06 20:08:00+00:00,658.51,658.54,658.43,658.44,18182.979118
2026-04-06 20:09:00+00:00,658.42,658.47,658.4,658.47,18223.042396
2026-04-06 20:10:00+00:00,658.45,658.55,658.41,658.45,37062.230143
2026-04-06 20:11:00+00:00,658.445,658.54,658.38,658.53,289705.804757
2026-04-06 20:12:00+00:00,658.5,658.57,658.36,658.55,995521.6709
2026-04-06 20:13:00+00:00,658.53,658.65,658.52,658.54,2022.895786
2026-04-06 20:14:00+00:00,658.46,658.54,658.32,658.48,46529.617527
2026-04-06 20:15:00+00:00,658.42,658.43,658.34,658.38,3568.385295
2026-04-06 20:16:00+00:00,658.38,658.46,658.34,658.34,8124.598015
2026-04-06 20:17:00+00:00,658.39,658.45,658.35,658.36,20657.233324
2026-04-06 20:18:00+00:00,658.34,658.37,658.3,658.37,2544.254456
2026-04-06 20:19:00+00:00,658.37,658.54,658.37,658.51,15651.142437
2026-04-06 20:20:00+00:00,658.54,658.67,658.54,658.5778,26297.951612
2026-04-06 20:21:00+00:00,658.5706,658.64,658.5706,658.63,4204.538531
2026-04-06 20:22:00+00:00,658.63,658.64,658.6,658.6,3989.488932
2026-04-06 20:23:00+00:00,658.6,658.72,658.6,658.67,2184.788415
2026-04-06 20:24:00+00:00,658.67,658.69,658.63,658.69,5285.321159
2026-04-06 20:25:00+00:00,658.73,658.79,658.63,658.78,14877.86352
2026-04-06 20:26:00+00:00,658.75,658.8,658.74,658.8,1240.736067
2026-04-06 20:27:00+00:00,658.8,658.8,658.7,658.7005,2340.928905
2026-04-06 20:28:00+00:00,658.75,658.81,658.7323,658.8,4995.510297
2026-04-06 20:29:00+00:00,658.795,658.795,658.7,658.7,13287.044369
2026-04-06 20:30:00+00:00,658.7,658.84,658.7,658.84,4409.506311
2026-04-06 20:31:00+00:00,658.81,658.81,658.75,658.75,1394.669718
2026-04-06 20:32:00+00:00,658.74,658.79,658.68,658.75,14836.000935
2026-04-06 20:33:00+00:00,658.76,658.8,658.7,658.74,9427.408118
2026-04-06 20:34:00+00:00,658.73,658.78,658.73,658.78,15237.08053
2026-04-06 20:35:00+00:00,658.8,658.93,658.8,658.8538,55065.187513
2026-04-06 20:36:00+00:00,658.89,658.94,658.88,658.94,3709.629594
2026-04-06 20:37:00+00:00,658.95,659.0,658.95,658.99,1533.025931
2026-04-06 20:38:00+00:00,658.9274,658.9274,658.85,658.85,1833.886422
2026-04-06 20:39:00+00:00,658.82,658.83,658.74,658.75,2130.561135
2026-04-06 20:40:00+00:00,658.73,658.8,658.73,658.77,275.502818
2026-04-06 20:41:00+00:00,658.71,658.71,658.68,658.68,254.241259
2026-04-06 20:42:00+00:00,658.76,658.76,658.72,658.72,762000.501212
2026-04-06 20:43:00+00:00,658.7,658.73,658.65,658.73,2907.339703
2026-04-06 20:44:00+00:00,658.71,658.78,658.71,658.72,2440.774194
2026-04-06 20:45:00+00:00,658.7,658.7215,658.7,658.71,983.368954
2026-04-06 20:46:00+00:00,658.68,658.68,658.66,658.66,844.977493
2026-04-06 20:47:00+00:00,658.64,658.64,658.57,658.57,1293.902104
2026-04-06 20:48:00+00:00,658.55,658.57,658.51,658.55,1087.98558
2026-04-06 20:49:00+00:00,658.57,658.57,658.54,658.57,544.474203
2026-04-06 20:50:00+00:00,658.5492,658.57,658.53,658.5352,775.030389
2026-04-06 20:51:00+00:00,658.53,658.58,658.53,658.58,3678.404621
2026-04-06 20:53:00+00:00,658.5339,658.58,658.53,658.58,3175.155799
2026-04-06 20:54:00+00:00,658.51,658.56,658.51,658.55,1021.0
2026-04-06 20:55:00+00:00,658.6,658.63,658.6,658.63,325.943634
2026-04-06 20:56:00+00:00,658.62,658.62,658.58,658.58,5261.724333
2026-04-06 20:57:00+00:00,658.62,658.65,658.61,658.65,560.217514
2026-04-06 20:58:00+00:00,658.63,658.65,658.6009,658.65,993.677001
2026-04-06 20:59:00+00:00,658.65,658.65,658.65,658.65,133.132497
2026-04-06 21:00:00+00:00,658.67,658.67,658.67,658.67,227.059567
2026-04-06 21:01:00+00:00,658.63,658.63,658.63,658.63,98.166163
2026-04-06 21:02:00+00:00,658.63,658.63,658.61,658.61,639.51567
2026-04-06 21:03:00+00:00,658.55,658.55,658.55,658.55,111.0
2026-04-06 21:04:00+00:00,658.57,658.62,658.57,658.62,276.889494
2026-04-06 21:05:00+00:00,658.56,658.61,658.56,658.61,334.096045
2026-04-06 21:06:00+00:00,658.62,658.65,658.5704,658.5704,977.296154
2026-04-06 21:08:00+00:00,658.66,658.66,658.63,658.63,159.170153
2026-04-06 21:09:00+00:00,658.66,658.8,658.64,658.8,401.943793
2026-04-06 21:10:00+00:00,658.7,658.7,658.7,658.7,150.975098
2026-04-06 21:11:00+00:00,658.74,658.93,658.73,658.93,3202.111286
2026-04-06 21:12:00+00:00,658.71,658.86,658.71,658.86,8820.317367
2026-04-06 21:13:00+00:00,658.86,658.86,658.79,658.79,1772.339607
2026-04-06 21:14:00+00:00,658.8,658.8,658.6722,658.72,386.037949
2026-04-06 21:15:00+00:00,658.79,658.82,658.68,658.71,11302.28029
2026-04-06 21:16:00+00:00,658.68,658.69,658.65,658.65,3097.023854
2026-04-06 21:17:00+00:00,658.64,658.65,658.64,658.65,3031.094046
2026-04-06 21:18:00+00:00,658.62,658.65,658.62,658.65,564.103397
2026-04-06 21:19:00+00:00,658.64,658.65,658.64,658.65,307.940167
2026-04-06 21:20:00+00:00,658.65,658.65,658.65,658.65,125.473042
2026-04-06 21:21:00+00:00,658.65,658.65,658.65,658.65,541.150679
2026-04-06 21:22:00+00:00,658.65,658.81,658.65,658.8,1262.516532
2026-04-06 21:23:00+00:00,658.83,658.88,658.83,658.88,6575.572527
2026-04-06 21:25:00+00:00,658.71,658.85,658.6312,658.85,2764.333975
2026-04-06 21:26:00+00:00,658.85,659.09,658.85,658.96,7676.55017
2026-04-06 21:27:00+00:00,658.99,658.99,658.91,658.93,4124.495859
2026-04-06 21:28:00+00:00,658.83,658.892,658.83,658.892,218.541538
2026-04-06 21:29:00+00:00,658.83,658.83,658.83,658.83,111.774468
2026-04-06 21:30:00+00:00,658.85,658.85,658.8,658.8001,420.429094
2026-04-06 21:31:00+00:00,658.85,658.86,658.85,658.86,136.195454
2026-04-06 21:32:00+00:00,658.9523,658.9523,658.92,658.92,127.623032
2026-04-06 21:33:00+00:00,658.89,658.89,658.81,658.89,272.227522
2026-04-06 21:34:00+00:00,658.82,658.82,658.82,658.82,263.168333
2026-04-06 21:36:00+00:00,658.82,658.8882,658.82,658.8882,235.902511
2026-04-06 21:38:00+00:00,658.8461,658.85,658.8461,658.85,245.8699
2026-04-06 21:39:00+00:00,658.83,658.83,658.83,658.83,49.455455
2026-04-06 21:42:00+00:00,658.8,658.9,658.78,658.78,1147.714219
2026-04-06 21:43:00+00:00,658.88,658.9,658.7629,658.9,426.551853
2026-04-06 21:44:00+00:00,658.9,658.9,658.85,658.85,293.167046
2026-04-06 21:45:00+00:00,658.85,658.8996,658.85,658.8996,722.789223
2026-04-06 21:47:00+00:00,658.86,658.86,658.76,658.82,834.939318
2026-04-06 21:48:00+00:00,658.76,658.76,658.76,658.76,282.614991
2026-04-06 21:49:00+00:00,658.8473,658.8473,658.8473,658.8473,130.00639
2026-04-06 21:50:00+00:00,658.85,658.85,658.79,658.8,829.687452
2026-04-06 21:52:00+00:00,658.79,658.79,658.73,658.73,678.780272
2026-04-06 21:54:00+00:00,658.75,658.75,658.73,658.7499,607.393447
2026-04-06 21:55:00+00:00,658.7307,658.74,658.7307,658.74,517.405711
2026-04-06 21:56:00+00:00,658.75,658.75,658.71,658.71,1136.448376
2026-04-06 21:57:00+00:00,658.7039,658.7039,658.7,658.7,421.137812
2026-04-06 21:58:00+00:00,658.7,658.73,658.7,658.73,349.241377
2026-04-06 21:59:00+00:00,658.7,658.7,658.68,658.68,1397.569112
2026-04-06 22:00:00+00:00,658.75,658.97,658.52,658.97,8606.261532
2026-04-06 22:01:00+00:00,658.98,659.02,658.9,659.01,7018.301883
2026-04-06 22:02:00+00:00,659.01,659.01,658.9206,658.93,378.203386
2026-04-06 22:03:00+00:00,658.99,659.14,658.99,659.03,4778.170789
2026-04-06 22:04:00+00:00,659.1,659.33,659.1,659.32,2865.546133
2026-04-06 22:05:00+00:00,659.32,659.4874,659.26,659.4,6403.928964
2026-04-06 22:06:00+00:00,659.42,659.49,659.3614,659.48,1172.462001
2026-04-06 22:07:00+00:00,659.4,659.4,659.29,659.38,611.141807
2026-04-06 22:08:00+00:00,659.35,659.35,659.25,659.25,1424.103419
2026-04-06 22:09:00+00:00,659.25,659.25,659.17,659.17,1962.767452
2026-04-06 22:10:00+00:00,659.3,659.3,659.23,659.28,1245.8347
2026-04-06 22:11:00+00:00,659.28,659.28,659.28,659.28,361.870944
